Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-07-10 07:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 07:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.322395,0.181005,0.000138,-17.415629,-0.861295,,,,,,Very Unstable
2013-07-10 08:00:00-06:00,1.634024,20.829708,,1.575409,23.26952,52.30608,1.662924,18.37845,,1.577297,22.171732000000002,51.017289,1.670168,20.779691,,1.806355,16.241808,,1.848271,20.790054,52.363618,1.866909,24.41613,,1.53661,47.149318,48.578103000000006,0.8454149999999999,,50.283327,0.9747299999999999,822.60717,21.053539999999998,46.804777,0.973692,819.282063,20.177052000000003,47.926216,0.968783,814.6269139999999,19.988248,47.128079,0.965382,811.301808,19.820550000000026,47.699897,13.973938,-2.58897,-3.8517629999999996,,,-0.000685,,0.016998,,0.008738,,-0.027476,,0.031678,,0.020085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 08:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 08:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 08:30:00-06:00,1.986386,26.6162,,2.0245290000000002,32.816407,53.672164,1.883623,27.132949,,1.782239,25.669531,49.349321,1.793235,23.766734,,1.674965,21.997186,,1.645788,32.94621,55.339045999999996,1.5642260000000001,33.479651000000004,,1.15214,57.970749,34.010019,0.383916,,41.507575,0.9720270000000001,822.560963,21.854649999999992,44.508151,0.9717049999999999,819.245057,20.763318000000027,46.792103000000004,0.9670850000000001,814.602787,20.494000000000028,46.235937,0.9636969999999999,811.286881,20.327150999999958,46.708503,7.511672999999999,-0.9402959999999999,-1.3690229999999999,-1.336539,0.177565,-0.019844,,0.10222300000000001,,0.09335399999999999,,-0.12223900000000001,,0.199212,,0.147625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1e-06,-0.0,0.375271,0.230672,0.000109,-5.847849,-2.5650459999999997,,,,,,Very Unstable
2013-07-10 08:40:00-06:00,1.365285,33.833979,,1.343596,47.823355,65.452285,1.654121,32.452690000000004,,1.72062,41.751109,59.824438,1.823509,40.636328000000006,,1.89143,34.07866,,1.9426279999999998,34.730573,52.480462,2.0304130000000002,34.706274,,1.925929,38.466231,46.649286,1.1521780000000001,,46.365181,0.9717549999999999,822.568086,21.939528999999993,43.91715,0.9712299999999999,819.252962,20.90988900000002,45.849151,0.9665360000000001,814.611787,20.664054999999962,45.412451000000004,0.9630799999999999,811.296663,20.518516000000034,45.730036,2.253543,-4.743723999999999,-7.706421000000001,-15.650077,-0.316085,,,,,0.16022899999999998,,0.149877,,0.171106,,0.16534100000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 08:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 09:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 09:10:00-06:00,2.620245,29.170861,,2.7809779999999997,27.688026,53.40743199999999,2.820993,21.273789,,2.820064,24.373379,50.15412,2.872582,21.803227,,2.982246,25.743462,,3.174255,21.010192,46.097425,3.11174,22.456917999999998,,2.892362,24.331835,41.989259000000004,2.01655,44.138612,43.922113,0.969891,822.651461,22.536403000000007,42.748576,0.9703069999999999,819.342859,21.22164399999997,45.236461,0.9656620000000001,814.710816,20.965507000000002,45.132514,0.96196,811.402214,20.89833500000003,45.218449,3.260782,-6.717828999999999,-5.243632,-4.215753,-0.113397,,,0.079709,,0.074191,,0.08279,,0.10603699999999999,,0.087629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 09:20:00-06:00,3.3984400000000003,21.772851,,3.42435,22.911225,33.908725,3.256681,23.771732999999998,,3.105159,25.829666,30.394940999999996,2.970253,29.32055,,2.750546,31.049862,,2.801412,29.859987,24.854569,2.7197240000000003,31.507616,,2.300408,45.865235,19.813638,1.4817420000000001,77.661082,21.956131,0.9702370000000001,822.607958,22.415324999999996,43.300194,0.969852,819.298272,21.34373099999999,45.237334000000004,0.9654440000000001,814.664711,21.015154999999993,45.336997,0.9619610000000001,811.355025,20.881012999999996,45.878058,1.8794990000000003,-0.59114,-0.9788889999999999,-1.8437849999999998,0.172138,0.10778800000000001,,0.10044199999999999,,0.100462,,0.113069,,0.13742000000000001,,0.115953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 09:30:00-06:00,3.6124419999999997,19.860378,,3.732678,21.271168,30.010278000000003,3.537261,16.591204,,3.5680099999999997,19.094232,29.118085999999998,3.515228,20.275510999999998,,3.5443160000000002,17.73416,,3.490213,15.760867000000001,18.998306,3.432801,17.328457999999998,,3.0504279999999997,20.464576,13.547146,2.38921,109.92627900000001,16.355704,0.970239,822.6766,22.439482999999996,45.197781,0.970318,819.367708,21.227213000000006,47.249637,0.9654659999999999,814.7352599999999,21.03407999999996,46.667939000000004,0.961952,811.426368,20.909716000000003,47.024169,2.6528259999999997,-0.827885,-1.324236,,,0.13109500000000002,,0.114744,,0.15193299999999998,,0.20652600000000002,,0.20222,,0.17154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 09:40:00-06:00,3.639336,15.588448999999999,,3.7555419999999997,18.205585,42.124367,3.7591300000000003,14.710464000000002,,3.824354,15.523588,42.643506,3.7810610000000002,13.584479,,3.768235,14.626938,,3.7640010000000004,15.160368,44.647812,3.689121,17.295154,,3.3210620000000004,18.613920999999998,45.426891999999995,2.45823,29.827824,47.25809,0.9704430000000001,822.750643,22.403816000000006,45.787029,0.97104,819.4412530000001,21.034891000000016,48.483385999999996,0.966449,814.808106,20.761257,48.277809999999995,0.962983,811.4987160000001,20.621274000000028,49.017128,,-2.018847,-1.8298919999999999,,,-0.030041,,-0.043141000000000006,,-0.054936,,-0.040904,,-0.036148,,-0.04736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.1965219999999999,0.6134539999999999,7.5e-05,-12.591971000000001,-1.191235,,,,,,Very Unstable
2013-07-10 09:50:00-06:00,3.4005699999999996,14.646360999999999,,3.446243,14.479814999999999,44.521186,3.3941589999999997,18.579673,,3.336121,18.456079000000003,48.016324,3.215868,21.084,,3.089888,24.751927,,3.1382939999999997,23.487523,53.18224300000001,3.114751,23.793281,,2.8391330000000004,27.476484000000003,58.582781000000004,2.086215,99.372912,60.910731999999996,0.971117,822.701101,22.181065999999987,46.065385,0.9705860000000001,819.389274,21.15380600000003,48.189096,0.96583,814.752716,20.929461000000003,47.853815000000004,0.9623219999999999,811.440889,20.80191400000001,48.313454,3.783807,-0.466517,-0.9211969999999999,,,-0.10310799999999999,,-0.137727,,-0.153505,,-0.10542699999999999,,-0.137227,,-0.14835399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 10:00:00-06:00,3.214332,16.360359,,3.258236,16.542775,46.455822999999995,3.3268739999999997,19.835325,,3.411651,16.666613,49.4662,3.429082,14.558765,,3.475775,16.122884,,3.3900589999999995,16.635459,50.717565,3.260096,18.732196,,2.858796,21.963635,50.111549,2.121811,,48.233794,0.970677,822.673002,22.30483099999998,45.503099,0.9703729999999999,819.362589,21.208688999999993,47.382087,0.9657120000000001,814.728011,20.956402999999966,46.997648,0.96219,811.417598,20.83361500000001,47.421974,18.916912,-1.650453,-1.464293,,,-0.050735,,-0.014941,,0.014672,,-0.025537999999999998,,-0.008381,,0.006281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 10:10:00-06:00,3.88254,16.554028,,3.825098,18.367457,29.554901,3.754399,19.153456,,3.668106,20.098023,31.726159000000003,3.789971,21.684303,,3.770831,22.727104999999998,,3.683795,25.88039,35.449099,3.672671,26.383862,,3.219105,32.251888,36.269735,2.20578,51.006510999999996,35.332715,0.969409,822.697573,22.699948000000006,45.75608,0.9695950000000001,819.392037,21.455408000000034,47.769993,0.9649780000000001,814.7642860000001,21.193130999999994,47.343506,0.9615040000000001,811.45875,21.05834500000003,47.988599,6.983381,-1.292514,-1.606062,,,-0.07016900000000001,,-0.048553,,-0.042935,,-0.075978,,-0.059007000000000004,,-0.048588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 10:20:00-06:00,4.327267,12.581835,,4.2774339999999995,17.981727,7.495956,4.226906,13.665434,,4.3485879999999995,15.8234,5.861098999999999,4.404018,16.029914,,4.365288,18.326056,,4.21661,17.986156,5.62493,4.2248790000000005,20.347334,,3.658232,19.95544,2.292194,2.843127,93.08081999999999,359.628075,0.968749,822.695465,22.900599,46.565292,0.9698969999999999,819.39275,21.363916000000017,49.564898,0.9652209999999999,814.768949,21.120993999999996,49.469669,0.961809,811.466234,20.967691000000002,50.24613,,-2.215588,-1.787594,,,0.022274000000000002,,0.066117,,0.07420299999999999,,0.0048200000000000005,,0.046349,,0.06488200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 10:30:00-06:00,3.9127940000000003,18.098321,,3.735924,20.42365,13.700791,3.7903800000000003,23.860285,,3.804,19.621103,14.971448,3.850658,20.062759,,3.933467,19.325608,,3.8451910000000002,22.275183,15.785568,3.8647440000000004,22.624553,,3.413476,23.636194,14.661175,2.59279,83.939041,14.269229000000001,0.969274,822.7777070000001,22.769978999999978,48.459987,0.970564,819.473836,21.190611999999987,51.77312,0.9656309999999999,814.848415,21.024693000000013,51.480953,0.962126,811.544543,20.89919500000002,52.154253000000004,,-3.9595029999999998,-2.886017,,,-0.024819,,-0.004777,,0.00836,,-0.016615,,0.00403,,0.007469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.8498049999999999,0.49961400000000006,0.000105,-8.261478,-1.8156560000000002,,,,,,Very Unstable
2013-07-10 10:40:00-06:00,3.646889,23.372139,,3.7916839999999996,24.212962,8.426692999999998,3.773248,20.887171,,3.898851,21.603381,9.309408,3.8577730000000003,21.503420000000002,,3.733704,30.281966999999998,,3.693575,24.846076,12.864434,3.670435,26.997939000000002,,3.167668,29.819138,17.471557,2.379235,43.650529,16.568354,0.9682780000000001,822.611521,23.01428599999997,47.817679999999996,0.969045,819.311077,21.59351700000002,50.95913,0.9642870000000001,814.690454,21.37743599999999,50.714581,0.960816,811.390009,21.24394000000001,51.230486,14.167581,-1.395129,-1.256415,,,-0.052829999999999995,,-0.06841699999999999,,-0.08641599999999999,,-0.07255199999999999,,-0.106002,,-0.095434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 10:50:00-06:00,3.7142449999999996,23.937154999999997,,3.6618180000000002,27.518836999999998,7.277267999999999,3.575211,24.917872,,3.520886,17.705121,7.274602000000001,3.4727410000000005,18.747603,,3.4702309999999996,21.108099,,3.497935,23.297017999999998,4.479701,3.520805,23.661202,,3.153864,26.259428999999997,358.622835,2.485872,114.12432700000001,357.627315,0.967211,822.562215,23.323233999999957,46.422408000000004,0.9677479999999999,819.265191,21.971674000000007,49.558485,0.963516,814.649358,21.598205000000007,49.488688,0.959883,811.352334,21.516209000000003,49.916832,12.296043,-2.379614,-2.775589,,,0.033304,,0.081092,,0.114849,,0.057039,,0.11236099999999999,,0.11604600000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.201449,0.702952,0.000123,-20.020986999999998,-0.749214,,,,,,Very Unstable
2013-07-10 11:00:00-06:00,4.490849,20.424668,,4.540543,23.93671,14.585541000000001,4.332816,25.455125,,4.492675,27.204857,13.551148999999999,4.4685239999999995,26.138070000000003,,4.575533999999999,29.024282,,4.44308,30.107038,14.760765,4.406229,30.702237,,4.042774,29.145329999999998,11.05884,3.216213,34.861895000000004,10.416742,0.9661620000000001,822.537265,23.635914000000014,46.706282,0.9678030000000001,819.24432,21.94730099999998,50.457475,0.9633299999999999,814.634197,21.649350000000027,50.186816,0.9597979999999999,811.3412519999999,21.538482999999985,50.950476,,-3.428169,-3.122527,,,-0.0020859999999999997,,0.035032,,0.037314,,-0.024686000000000003,,0.032368,,0.037613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,2e-06,2e-06,2.0731740000000003,0.9593809999999999,0.000113,-0.351099,-42.722986999999996,,,,,,Very Unstable
2013-07-10 11:10:00-06:00,3.288311,21.627654,,3.7067910000000004,24.91074,0.618699,3.246366,29.913211999999998,,3.43966,27.238117,1.645921,3.233486,30.445134000000003,,3.1225970000000003,29.049534,,3.063013,26.999808,7.437929,2.9064229999999998,28.47315,,2.485816,35.470433,15.987048000000001,1.6024639999999999,64.431294,16.044632999999997,0.965184,822.5834629999999,23.95328999999998,46.111419,0.9669129999999999,819.29398,22.236635999999976,49.770542,0.962522,814.688704,21.916645000000017,49.554218,0.959195,811.399221,21.744483000000002,50.352771000000004,1.232944,-1.093307,-1.224198,-2.439637,0.163547,-0.08118099999999999,,-0.12963,,-0.171413,,-0.11820399999999999,,-0.186248,,-0.179923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 11:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 11:30:00-06:00,2.7820080000000003,21.187622,,3.005258,22.629828,25.929644,2.733775,30.771671,,2.7692099999999997,32.492633000000005,31.653329,2.728052,31.618267,,2.983896,28.034197,,3.2956510000000003,21.433004999999998,30.043556,3.241549,26.691809000000003,,2.9159029999999997,24.386304,18.7877,2.223637,114.909523,16.079567,0.96493,822.288755,23.92504100000002,46.109325,0.966234,819.000109,22.338190999999995,49.480038,0.961684,814.396005,22.06732900000003,49.150934,0.9580770000000001,811.10736,21.98239000000001,49.600376000000004,7.161233999999999,-9.621339,-5.347169999999999,-1.8725060000000002,-0.079079,,,0.082774,,0.185402,,0.032853,,0.16708599999999998,,0.183478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,4e-06,-6e-06,1.0264360000000001,0.628071,0.00011599999999999999,-6.402952,-2.34267,,,,,,Very Unstable
2013-07-10 11:40:00-06:00,2.551749,43.410681,,2.673523,42.224064,26.052014,2.69314,39.381749,,2.624305,45.170660999999996,19.910414000000003,2.529284,48.940507000000004,,2.4682720000000002,55.849493,,2.595599,55.685582999999994,7.344256,2.403032,68.463778,,2.224319,73.54732,355.074456,1.460285,108.868279,357.174229,0.9633520000000001,821.994741,24.304844000000003,45.348132,0.9641860000000001,818.711604,22.861460000000022,48.661637,0.9600069999999999,814.115213,22.481123000000025,48.610053,0.9565450000000001,810.832076,22.354533000000004,49.042241,1.404811,-1.9461080000000002,-2.373312,,,0.22271100000000002,,,,0.270669,,0.256452,,0.32254499999999997,,0.293669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,2.096176,1.20123,0.0001,-7.2970440000000005,-2.055627,,,,,,Very Unstable
2013-07-10 11:50:00-06:00,3.7612089999999996,26.457863,,3.8081720000000003,26.155464000000002,4.105052,3.720311,25.325096,,3.85877,23.548989000000002,357.963033,3.795746,23.692226,,3.736155,30.230698999999998,,3.542351,33.608340000000005,356.481094,3.4153510000000002,38.84525,,2.938848,37.826719,351.791278,2.409897,,344.82424199999997,0.962457,821.945115,24.56331,44.457188,0.9637760000000001,818.66494,22.97031400000003,48.02852,0.959226,814.072696,22.706174999999973,47.743241,0.9557200000000001,810.792521,22.594960000000015,48.197794,5.2568209999999995,-1.511401,-1.47846,,,0.090761,,0.162024,,0.156414,,0.030244,,0.080153,,0.128386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 12:00:00-06:00,4.151706,17.065768,,4.032467,15.955526999999998,10.148806,4.208332,18.87881,,4.314145,17.046227,7.044473,4.347339,19.388228,,4.16467,22.307199,,3.928772,26.01543,1.8346200000000001,3.9330279999999997,29.605594,,3.538679,28.193410999999998,3.09441,2.857309,147.281856,0.307231,0.961807,822.045069,24.800746000000004,44.531197999999996,0.963117,818.767435,23.210075000000018,47.999413,0.958723,814.178748,22.899866999999972,47.957771,0.9553229999999999,810.901114,22.75753599999996,48.517489000000005,3.009498,-2.106951,-1.539996,,,0.098978,,0.082702,,0.080205,,0.106324,,0.0513,,0.066674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 12:10:00-06:00,3.890446,20.064657999999998,,3.8200879999999997,24.991518,11.341707000000001,3.772347,24.45855,,3.7712519999999996,26.716292,5.363485,3.817786,27.053944,,3.852924,26.374301000000003,,3.824958,25.093608,2.588111,3.801422,26.348569,,3.3310449999999996,27.505844,359.505485,2.6425520000000002,126.14710900000001,358.62105499999996,0.960258,821.971497,25.254366000000005,43.858604,0.9620629999999999,818.699389,23.50980499999997,47.497091,0.9578049999999999,814.118439,23.161460000000034,47.319266999999996,0.954297,810.846331,23.05544100000003,47.673657,3.154128,-3.6543410000000005,-3.8145919999999998,,,0.104209,,0.106896,,0.08026699999999999,,0.056639999999999996,,0.07607799999999999,,0.07938400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 12:20:00-06:00,3.7763370000000003,37.131159999999994,,3.8579120000000002,32.802043,26.822558,3.717402,37.241019,,3.642063,38.456402000000004,25.540303,3.6198989999999998,43.003372,,3.657514,46.053084999999996,,3.660846,46.022277,21.903617999999998,3.475911,48.292208,,2.968856,55.43699,12.79083,2.3053939999999997,127.463743,13.297945,0.959649,821.9075839999999,25.420501,43.712081,0.961076,818.637691,23.79195199999998,47.362546,0.956565,814.059842,23.52415400000001,47.12173,0.9531290000000001,810.78995,23.397706000000028,47.446290999999995,12.514544,-2.123986,-2.134371,,,0.058559,,0.113652,,0.145742,,0.07421799999999999,,0.165578,,0.157136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,2.145121,0.987273,0.000161,-14.067810999999999,-1.0662639999999999,,,,,,Very Unstable
2013-07-10 12:30:00-06:00,4.237383,26.202354,,4.49936,24.641704999999998,12.486917,4.022718,25.355708,,4.193439,25.291209,9.262787,4.067734,26.941633000000003,,3.9292519999999995,30.983287,,4.133657,31.852702,6.196746,3.9646199999999996,37.344358,,3.3541550000000004,35.386209,9.063224,2.524239,44.246538,7.786689,0.9574870000000001,821.9198809999999,26.09877899999998,42.941384,0.960041,818.657833,24.119121000000007,47.058395000000004,0.956044,814.090964,23.697122999999976,47.129466,0.9528629999999999,810.828916,23.494606000000033,47.800323,1.210193,-2.312255,-2.648602,-2.389656,0.07267699999999999,0.074883,,0.039498,,0.017573,,0.062572,,0.002592,,0.009322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-10 12:40:00-06:00,5.813457,17.696437,,5.468089,19.088124,9.404841000000001,6.065188,17.282586,,5.992904,16.678193,7.723455,6.136807,16.92335,,6.0563519999999995,16.37787,,5.95675,15.207079,8.068213,6.134543,15.645857999999999,,5.4682260000000005,15.977661999999999,6.932879,4.451462,20.840823999999998,5.299479,0.959966,821.855326,25.302993000000015,44.849658000000005,0.961148,818.584754,23.75053300000002,48.204419,0.9566600000000001,814.005952,23.47486200000003,47.990881,0.9535459999999999,810.73538,23.248258999999962,48.78731,3.972882,-5.224243,-1.8681330000000003,-3.0802810000000003,-0.073382,0.015912,,0.034499,,0.028857,,-0.007036,,0.010267,,0.022227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
